* Block Type = Fast 96-Well Block (0.1mL)
* Calibration Background is expired  = Yes
* Calibration Background performed on = 03-02-2017
* Calibration Normalization FAM-ROX is expired = Yes
* Calibration Normalization FAM-ROX performed on = 03-02-2017
* Calibration Normalization VIC-ROX is expired = Yes
* Calibration Normalization VIC-ROX performed on = 03-02-2017
* Calibration Pure Dye FAM is expired = Yes
* Calibration Pure Dye FAM performed on = 03-02-2017
* Calibration Pure Dye NED is expired = Yes
* Calibration Pure Dye NED performed on = 03-02-2017
* Calibration Pure Dye ROX is expired = Yes
* Calibration Pure Dye ROX performed on = 03-02-2017
* Calibration Pure Dye SYBR is expired = Yes
* Calibration Pure Dye SYBR performed on = 03-02-2017
* Calibration Pure Dye TAMRA is expired = Yes
* Calibration Pure Dye TAMRA performed on = 03-02-2017
* Calibration Pure Dye VIC is expired = Yes
* Calibration Pure Dye VIC performed on = 03-02-2017
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 03-02-2017
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 03-02-2017
* Chemistry = SYBR_GREEN
* Date Created = 2018-02-02 08:40:00 AM CST
* Date Modified = 2018-02-02 09:48:17 AM CST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = D:\PB\2018-02-02 084000.eds
* Experiment Name = 2018-02-02 084000
* Experiment Run Start Time = 2018-02-02 17:11:17 PM CST
* Experiment Run Stop Time = 2018-02-02 18:16:50 PM CST
* Experiment Type = Standard Curve
* Instrument Name = 278860552
* Instrument Serial Number = 278860552
* Instrument Type = QuantStudio(TM) 6 Flex System
* Passive Reference = ROX
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Analysis is performed = Stage 2, Step 2
* User Name = NA

[Sample Setup]
Well	Well Position	Sample Name	Sample Color	Biogroup Name	Biogroup Color	Target Name	Target Color	Task	Reporter	Quencher	Quantity	Comments
74	G2	121	83.449	-0.035	0.003
74	G2	122	83.643	-0.035	0.003
74	G2	123	83.837	-0.035	0.003
74	G2	124	84.032	-0.035	0.002
74	G2	125	84.226	-0.036	0.002
74	G2	126	84.420	-0.036	0.002
74	G2	127	84.615	-0.036	0.002
74	G2	128	84.809	-0.036	0.002
74	G2	129	85.003	-0.036	0.002
74	G2	130	85.197	-0.037	0.002
74	G2	131	85.392	-0.037	0.002
74	G2	132	85.586	-0.037	0.002
74	G2	133	85.780	-0.037	0.002
74	G2	134	85.974	-0.037	0.002
74	G2	135	86.169	-0.038	0.002
74	G2	136	86.363	-0.037	0.002
74	G2	137	86.557	-0.038	0.002
74	G2	138	86.751	-0.038	0.001
74	G2	139	86.946	-0.038	0.001
74	G2	140	87.140	-0.038	0.001
74	G2	141	87.334	-0.039	0.001
74	G2	142	87.528	-0.039	0.001
74	G2	143	87.723	-0.039	0.001
74	G2	144	87.917	-0.039	0.001
74	G2	145	88.111	-0.039	0.001
74	G2	146	88.305	-0.039	0.001
74	G2	147	88.500	-0.039	0.001
74	G2	148	88.694	-0.039	0.001
74	G2	149	88.888	-0.039	0.001
74	G2	150	89.082	-0.040	0.001
74	G2	151	89.277	-0.039	0.001
74	G2	152	89.471	-0.040	0.001
74	G2	153	89.665	-0.040	0.000
74	G2	154	89.859	-0.040	0.000
74	G2	155	90.054	-0.040	0.000
74	G2	156	90.248	-0.040	0.001
74	G2	157	90.442	-0.040	0.001
74	G2	158	90.636	-0.040	0.001
74	G2	159	90.831	-0.040	0.001
74	G2	160	91.025	-0.040	0.001
74	G2	161	91.219	-0.040	0.001
74	G2	162	91.414	-0.041	0.001
74	G2	163	91.608	-0.040	0.000
74	G2	164	91.802	-0.040	0.000
74	G2	165	91.996	-0.040	0.000
74	G2	166	92.191	-0.040	0.000
74	G2	167	92.385	-0.040	0.000
74	G2	168	92.579	-0.041	0.000
74	G2	169	92.773	-0.040	0.000
74	G2	170	92.968	-0.041	0.000
74	G2	171	93.162	-0.041	0.000
74	G2	172	93.356	-0.041	0.000
74	G2	173	93.550	-0.041	0.000
74	G2	174	93.745	-0.040	0.000
74	G2	175	93.939	-0.041	0.000
74	G2	176	94.133	-0.041	0.000
74	G2	177	94.327	-0.041	0.000
74	G2	178	94.522	-0.041	0.000
74	G2	179	94.716	-0.041	0.000
74	G2	180	94.910	-0.041	0.000
75	G3	1	60.138	1.960	0.092
75	G3	2	60.332	1.951	0.093
75	G3	3	60.527	1.942	0.094
75	G3	4	60.721	1.932	0.094
75	G3	5	60.915	1.924	0.094
75	G3	6	61.109	1.915	0.094
75	G3	7	61.304	1.908	0.093
75	G3	8	61.498	1.900	0.092
75	G3	9	61.692	1.891	0.092
75	G3	10	61.886	1.880	0.091
75	G3	11	62.081	1.876	0.091
75	G3	12	62.275	1.866	0.091
75	G3	13	62.469	1.857	0.091
75	G3	14	62.663	1.852	0.092
75	G3	15	62.858	1.839	0.093
75	G3	16	63.052	1.834	0.094
75	G3	17	63.246	1.823	0.095
75	G3	18	63.440	1.815	0.095
75	G3	19	63.635	1.806	0.096
75	G3	20	63.829	1.797	0.096
75	G3	21	64.023	1.789	0.096
75	G3	22	64.217	1.780	0.095
75	G3	23	64.412	1.770	0.095
75	G3	24	64.606	1.762	0.094
75	G3	25	64.800	1.754	0.094
75	G3	26	64.994	1.744	0.094
75	G3	27	65.189	1.737	0.094
75	G3	28	65.383	1.730	0.094
75	G3	29	65.577	1.719	0.095
75	G3	30	65.771	1.710	0.095
75	G3	31	65.966	1.705	0.096
75	G3	32	66.160	1.692	0.097
75	G3	33	66.354	1.683	0.097
75	G3	34	66.549	1.679	0.097
75	G3	35	66.743	1.666	0.097
75	G3	36	66.937	1.656	0.096
75	G3	37	67.131	1.646	0.095
75	G3	38	67.326	1.641	0.094
75	G3	39	67.520	1.633	0.094
75	G3	40	67.714	1.623	0.094
75	G3	41	67.908	1.614	0.095
75	G3	42	68.103	1.606	0.095
75	G3	43	68.297	1.596	0.095
75	G3	44	68.491	1.587	0.095
75	G3	45	68.685	1.579	0.095
75	G3	46	68.880	1.570	0.095
75	G3	47	69.074	1.561	0.094
75	G3	48	69.268	1.554	0.094
75	G3	49	69.462	1.544	0.094
75	G3	50	69.657	1.535	0.094
75	G3	51	69.851	1.528	0.094
75	G3	52	70.045	1.519	0.094
75	G3	53	70.239	1.510	0.094
75	G3	54	70.434	1.501	0.094
75	G3	55	70.628	1.493	0.093
75	G3	56	70.822	1.484	0.093
75	G3	57	71.016	1.476	0.093
75	G3	58	71.211	1.466	0.093
75	G3	59	71.405	1.459	0.093
75	G3	60	71.599	1.449	0.093
75	G3	61	71.793	1.441	0.093
75	G3	62	71.988	1.433	0.093
75	G3	63	72.182	1.423	0.093
75	G3	64	72.376	1.416	0.093
75	G3	65	72.571	1.407	0.093
75	G3	66	72.765	1.398	0.094
75	G3	67	72.959	1.389	0.094
75	G3	68	73.153	1.382	0.094
75	G3	69	73.348	1.371	0.094
75	G3	70	73.542	1.364	0.094
75	G3	71	73.736	1.355	0.095
75	G3	72	73.930	1.346	0.095
75	G3	73	74.125	1.339	0.095
75	G3	74	74.319	1.329	0.095
75	G3	75	74.513	1.320	0.096
75	G3	76	74.707	1.312	0.097
75	G3	77	74.902	1.303	0.098
75	G3	78	75.096	1.294	0.099
75	G3	79	75.290	1.284	0.100
75	G3	80	75.484	1.275	0.102
75	G3	81	75.679	1.266	0.104
75	G3	82	75.873	1.257	0.106
75	G3	83	76.067	1.245	0.109
75	G3	84	76.261	1.237	0.113
75	G3	85	76.456	1.227	0.119
75	G3	86	76.650	1.216	0.126
75	G3	87	76.844	1.205	0.136
75	G3	88	77.038	1.193	0.149
75	G3	89	77.233	1.179	0.166
75	G3	90	77.427	1.165	0.188
75	G3	91	77.621	1.148	0.214
75	G3	92	77.815	1.129	0.246
75	G3	93	78.010	1.105	0.284
75	G3	94	78.204	1.078	0.328
75	G3	95	78.398	1.047	0.378
75	G3	96	78.593	1.009	0.431
75	G3	97	78.787	0.963	0.489
75	G3	98	78.981	0.915	0.547
75	G3	99	79.175	0.861	0.605
75	G3	100	79.370	0.799	0.659
75	G3	101	79.564	0.727	0.708
75	G3	102	79.758	0.650	0.748
75	G3	103	79.952	0.575	0.778
75	G3	104	80.147	0.499	0.796
75	G3	105	80.341	0.428	0.800
75	G3	106	80.535	0.349	0.788
75	G3	107	80.729	0.264	0.756
75	G3	108	80.924	0.179	0.701
75	G3	109	81.118	0.103	0.624
75	G3	110	81.312	0.046	0.531
75	G3	111	81.506	0.011	0.429
75	G3	112	81.701	-0.005	0.328
75	G3	113	81.895	-0.013	0.236
75	G3	114	82.089	-0.015	0.161
75	G3	115	82.283	-0.016	0.104
75	G3	116	82.478	-0.017	0.065
75	G3	117	82.672	-0.018	0.039
75	G3	118	82.866	-0.019	0.024
75	G3	119	83.060	-0.020	0.016
75	G3	120	83.255	-0.021	0.011
75	G3	121	83.449	-0.021	0.009
75	G3	122	83.643	-0.022	0.008
75	G3	123	83.837	-0.023	0.008
75	G3	124	84.032	-0.023	0.007
75	G3	125	84.226	-0.024	0.007
75	G3	126	84.420	-0.025	0.007
75	G3	127	84.615	-0.025	0.007
75	G3	128	84.809	-0.026	0.007
75	G3	129	85.003	-0.026	0.007
75	G3	130	85.197	-0.027	0.007
75	G3	131	85.392	-0.028	0.008
75	G3	132	85.586	-0.029	0.008
75	G3	133	85.780	-0.029	0.008
75	G3	134	85.974	-0.030	0.008
75	G3	135	86.169	-0.031	0.008
75	G3	136	86.363	-0.032	0.008
75	G3	137	86.557	-0.033	0.008
75	G3	138	86.751	-0.034	0.008
75	G3	139	86.946	-0.034	0.007
75	G3	140	87.140	-0.034	0.007
75	G3	141	87.334	-0.035	0.007
75	G3	142	87.528	-0.036	0.006
75	G3	143	87.723	-0.037	0.006
75	G3	144	87.917	-0.037	0.005
75	G3	145	88.111	-0.038	0.004
75	G3	146	88.305	-0.037	0.004
75	G3	147	88.500	-0.038	0.003
75	G3	148	88.694	-0.038	0.002
75	G3	149	88.888	-0.038	0.002
75	G3	150	89.082	-0.038	0.002
75	G3	151	89.277	-0.039	0.002
75	G3	152	89.471	-0.039	0.001
75	G3	153	89.665	-0.039	0.001
75	G3	154	89.859	-0.039	0.001
75	G3	155	90.054	-0.039	0.001
75	G3	156	90.248	-0.038	0.001
75	G3	157	90.442	-0.039	0.001
75	G3	158	90.636	-0.039	0.000
75	G3	159	90.831	-0.039	0.001
75	G3	160	91.025	-0.039	0.001
75	G3	161	91.219	-0.039	0.001
75	G3	162	91.414	-0.039	0.001
75	G3	163	91.608	-0.039	0.001
75	G3	164	91.802	-0.039	0.001
75	G3	165	91.996	-0.039	0.001
75	G3	166	92.191	-0.039	0.001
75	G3	167	92.385	-0.039	0.001
75	G3	168	92.579	-0.039	0.001
75	G3	169	92.773	-0.039	0.001
75	G3	170	92.968	-0.039	0.001
75	G3	171	93.162	-0.039	0.001
75	G3	172	93.356	-0.040	0.001
75	G3	173	93.550	-0.040	0.001
75	G3	174	93.745	-0.040	0.001
75	G3	175	93.939	-0.040	0.001
75	G3	176	94.133	-0.040	0.001
75	G3	177	94.327	-0.040	0.000
75	G3	178	94.522	-0.040	0.000
75	G3	179	94.716	-0.040	0.000
75	G3	180	94.910	-0.040	0.000
76	G4	1	60.138	1.989	0.089
76	G4	2	60.332	1.984	0.089
76	G4	3	60.527	1.975	0.089
76	G4	4	60.721	1.965	0.088
76	G4	5	60.915	1.959	0.088
76	G4	6	61.109	1.953	0.088
76	G4	7	61.304	1.944	0.089
76	G4	8	61.498	1.934	0.090
76	G4	9	61.692	1.926	0.090
76	G4	10	61.886	1.918	0.091
76	G4	11	62.081	1.912	0.092
76	G4	12	62.275	1.900	0.093
76	G4	13	62.469	1.893	0.093
76	G4	14	62.663	1.883	0.092
76	G4	15	62.858	1.871	0.091
76	G4	16	63.052	1.864	0.090
76	G4	17	63.246	1.861	0.089
76	G4	18	63.440	1.848	0.089
76	G4	19	63.635	1.842	0.089
76	G4	20	63.829	1.833	0.090
76	G4	21	64.023	1.826	0.091
76	G4	22	64.217	1.816	0.092
76	G4	23	64.412	1.810	0.093
76	G4	24	64.606	1.799	0.094
76	G4	25	64.800	1.790	0.094
76	G4	26	64.994	1.782	0.094
76	G4	27	65.189	1.772	0.094
76	G4	28	65.383	1.762	0.094
76	G4	29	65.577	1.755	0.093
76	G4	30	65.771	1.746	0.093
76	G4	31	65.966	1.738	0.093
76	G4	32	66.160	1.730	0.093
76	G4	33	66.354	1.722	0.093
76	G4	34	66.549	1.711	0.093
76	G4	35	66.743	1.704	0.094
76	G4	36	66.937	1.694	0.094
76	G4	37	67.131	1.686	0.094
76	G4	38	67.326	1.676	0.094
76	G4	39	67.520	1.669	0.094
76	G4	40	67.714	1.660	0.094
76	G4	41	67.908	1.649	0.094
76	G4	42	68.103	1.643	0.094
76	G4	43	68.297	1.632	0.094
76	G4	44	68.491	1.624	0.094
76	G4	45	68.685	1.616	0.093
76	G4	46	68.880	1.606	0.092
76	G4	47	69.074	1.597	0.092
76	G4	48	69.268	1.590	0.092
76	G4	49	69.462	1.583	0.092
76	G4	50	69.657	1.571	0.093
76	G4	51	69.851	1.564	0.093
76	G4	52	70.045	1.556	0.094
76	G4	53	70.239	1.545	0.094
76	G4	54	70.434	1.537	0.094
76	G4	55	70.628	1.528	0.094
76	G4	56	70.822	1.520	0.093
76	G4	57	71.016	1.510	0.093
76	G4	58	71.211	1.502	0.092
76	G4	59	71.405	1.494	0.092
76	G4	60	71.599	1.486	0.092
76	G4	61	71.793	1.476	0.092
76	G4	62	71.988	1.468	0.092
76	G4	63	72.182	1.458	0.092
76	G4	64	72.376	1.452	0.092
76	G4	65	72.571	1.443	0.092
76	G4	66	72.765	1.433	0.092
76	G4	67	72.959	1.424	0.092
76	G4	68	73.153	1.415	0.091
76	G4	69	73.348	1.408	0.091
76	G4	70	73.542	1.400	0.090
76	G4	71	73.736	1.392	0.090
76	G4	72	73.930	1.382	0.090
76	G4	73	74.125	1.375	0.091
76	G4	74	74.319	1.365	0.092
76	G4	75	74.513	1.358	0.093
76	G4	76	74.707	1.348	0.094
76	G4	77	74.902	1.340	0.095
76	G4	78	75.096	1.332	0.097
76	G4	79	75.290	1.322	0.098
76	G4	80	75.484	1.313	0.100
76	G4	81	75.679	1.303	0.102
76	G4	82	75.873	1.294	0.104
76	G4	83	76.067	1.284	0.107
76	G4	84	76.261	1.274	0.110
76	G4	85	76.456	1.263	0.114
76	G4	86	76.650	1.254	0.121
76	G4	87	76.844	1.243	0.129
76	G4	88	77.038	1.231	0.140
76	G4	89	77.233	1.219	0.155
76	G4	90	77.427	1.205	0.174
76	G4	91	77.621	1.189	0.198
76	G4	92	77.815	1.171	0.227
76	G4	93	78.010	1.150	0.262
76	G4	94	78.204	1.124	0.302
76	G4	95	78.398	1.095	0.348
76	G4	96	78.593	1.059	0.399
76	G4	97	78.787	1.018	0.455
76	G4	98	78.981	0.973	0.513
76	G4	99	79.175	0.921	0.571
76	G4	100	79.370	0.861	0.628
76	G4	101	79.564	0.789	0.681
76	G4	102	79.758	0.717	0.728
76	G4	103	79.952	0.645	0.768
76	G4	104	80.147	0.571	0.797
76	G4	105	80.341	0.494	0.812
76	G4	106	80.535	0.407	0.810
76	G4	107	80.729	0.315	0.785
76	G4	108	80.924	0.228	0.737
76	G4	109	81.118	0.148	0.664
76	G4	110	81.312	0.087	0.573
76	G4	111	81.506	0.044	0.471
76	G4	112	81.701	0.019	0.368
76	G4	113	81.895	0.008	0.272
76	G4	114	82.089	0.003	0.192
76	G4	115	82.283	0.001	0.129
76	G4	116	82.478	-0.001	0.083
76	G4	117	82.672	-0.002	0.053
76	G4	118	82.866	-0.004	0.034
76	G4	119	83.060	-0.005	0.023
76	G4	120	83.255	-0.006	0.017
76	G4	121	83.449	-0.007	0.014
76	G4	122	83.643	-0.008	0.012
76	G4	123	83.837	-0.009	0.011
76	G4	124	84.032	-0.010	0.011
76	G4	125	84.226	-0.011	0.011
76	G4	126	84.420	-0.012	0.011
76	G4	127	84.615	-0.013	0.011
76	G4	128	84.809	-0.014	0.011
76	G4	129	85.003	-0.015	0.012
76	G4	130	85.197	-0.016	0.012
76	G4	131	85.392	-0.017	0.013
76	G4	132	85.586	-0.018	0.014
76	G4	133	85.780	-0.019	0.015
76	G4	134	85.974	-0.021	0.016
76	G4	135	86.169	-0.023	0.017
76	G4	136	86.363	-0.025	0.018
76	G4	137	86.557	-0.027	0.018
76	G4	138	86.751	-0.029	0.017
76	G4	139	86.946	-0.031	0.016
76	G4	140	87.140	-0.032	0.014
76	G4	141	87.334	-0.033	0.012
76	G4	142	87.528	-0.034	0.011
76	G4	143	87.723	-0.034	0.009
76	G4	144	87.917	-0.035	0.008
76	G4	145	88.111	-0.036	0.007
76	G4	146	88.305	-0.036	0.006
76	G4	147	88.500	-0.036	0.005
76	G4	148	88.694	-0.037	0.004
76	G4	149	88.888	-0.037	0.003
76	G4	150	89.082	-0.038	0.003
76	G4	151	89.277	-0.037	0.002
76	G4	152	89.471	-0.038	0.002
76	G4	153	89.665	-0.037	0.001
76	G4	154	89.859	-0.038	0.001
76	G4	155	90.054	-0.038	0.001
76	G4	156	90.248	-0.038	0.001
76	G4	157	90.442	-0.038	0.001
76	G4	158	90.636	-0.038	0.001
76	G4	159	90.831	-0.038	0.001
76	G4	160	91.025	-0.038	0.001
76	G4	161	91.219	-0.038	0.001
76	G4	162	91.414	-0.038	0.001
76	G4	163	91.608	-0.039	0.001
76	G4	164	91.802	-0.039	0.001
76	G4	165	91.996	-0.038	0.001
76	G4	166	92.191	-0.039	0.001
76	G4	167	92.385	-0.039	0.001
76	G4	168	92.579	-0.039	0.001
76	G4	169	92.773	-0.039	0.001
76	G4	170	92.968	-0.040	0.001
76	G4	171	93.162	-0.039	0.001
76	G4	172	93.356	-0.039	0.001
76	G4	173	93.550	-0.040	0.001
76	G4	174	93.745	-0.040	0.001
76	G4	175	93.939	-0.040	0.001
76	G4	176	94.133	-0.040	0.001
76	G4	177	94.327	-0.040	0.001
76	G4	178	94.522	-0.040	0.000
76	G4	179	94.716	-0.040	0.000
76	G4	180	94.910	-0.040	0.000
77	G5	1	60.138	1.912	0.099
77	G5	2	60.332	1.901	0.100
77	G5	3	60.527	1.892	0.099
77	G5	4	60.721	1.885	0.099
77	G5	5	60.915	1.878	0.099
77	G5	6	61.109	1.869	0.099
77	G5	7	61.304	1.861	0.099
77	G5	8	61.498	1.852	0.099
77	G5	9	61.692	1.844	0.100
77	G5	10	61.886	1.834	0.100
77	G5	11	62.081	1.826	0.100
77	G5	12	62.275	1.817	0.100
77	G5	13	62.469	1.810	0.100
77	G5	14	62.663	1.802	0.101
77	G5	15	62.858	1.792	0.102
77	G5	16	63.052	1.782	0.103
77	G5	17	63.246	1.774	0.104
77	G5	18	63.440	1.764	0.104
77	G5	19	63.635	1.755	0.104
77	G5	20	63.829	1.746	0.103
77	G5	21	64.023	1.738	0.103
77	G5	22	64.217	1.729	0.103
77	G5	23	64.412	1.720	0.103
77	G5	24	64.606	1.711	0.104
77	G5	25	64.800	1.703	0.104
77	G5	26	64.994	1.693	0.105
77	G5	27	65.189	1.683	0.105
77	G5	28	65.383	1.676	0.106
77	G5	29	65.577	1.666	0.106
77	G5	30	65.771	1.658	0.107
77	G5	31	65.966	1.648	0.107
77	G5	32	66.160	1.638	0.107
77	G5	33	66.354	1.629	0.108
77	G5	34	66.549	1.620	0.108
77	G5	35	66.743	1.610	0.108
77	G5	36	66.937	1.602	0.107
77	G5	37	67.131	1.591	0.107
77	G5	38	67.326	1.581	0.106
77	G5	39	67.520	1.573	0.105
77	G5	40	67.714	1.564	0.104
77	G5	41	67.908	1.554	0.104
77	G5	42	68.103	1.547	0.104
77	G5	43	68.297	1.538	0.104
77	G5	44	68.491	1.528	0.104
77	G5	45	68.685	1.518	0.104
77	G5	46	68.880	1.510	0.104
77	G5	47	69.074	1.501	0.104
77	G5	48	69.268	1.492	0.105
77	G5	49	69.462	1.483	0.105
77	G5	50	69.657	1.475	0.105
77	G5	51	69.851	1.466	0.106
77	G5	52	70.045	1.454	0.107
77	G5	53	70.239	1.447	0.107
77	G5	54	70.434	1.437	0.106
77	G5	55	70.628	1.425	0.106
77	G5	56	70.822	1.417	0.105
77	G5	57	71.016	1.410	0.105
77	G5	58	71.211	1.399	0.104
77	G5	59	71.405	1.393	0.105
77	G5	60	71.599	1.383	0.105
77	G5	61	71.793	1.373	0.106
77	G5	62	71.988	1.364	0.107
77	G5	63	72.182	1.354	0.107
77	G5	64	72.376	1.345	0.107
77	G5	65	72.571	1.335	0.107
77	G5	66	72.765	1.326	0.107
77	G5	67	72.959	1.318	0.107
77	G5	68	73.153	1.309	0.107
77	G5	69	73.348	1.298	0.108
77	G5	70	73.542	1.290	0.109
77	G5	71	73.736	1.280	0.109
77	G5	72	73.930	1.271	0.110
77	G5	73	74.125	1.261	0.111
77	G5	74	74.319	1.252	0.111
77	G5	75	74.513	1.241	0.112
77	G5	76	74.707	1.231	0.112
77	G5	77	74.902	1.223	0.113
77	G5	78	75.096	1.212	0.114
77	G5	79	75.290	1.203	0.115
77	G5	80	75.484	1.193	0.118
77	G5	81	75.679	1.183	0.121
77	G5	82	75.873	1.174	0.126
77	G5	83	76.067	1.162	0.133
77	G5	84	76.261	1.152	0.141
77	G5	85	76.456	1.138	0.152
77	G5	86	76.650	1.125	0.165
77	G5	87	76.844	1.112	0.181
77	G5	88	77.038	1.097	0.201
77	G5	89	77.233	1.079	0.226
77	G5	90	77.427	1.059	0.257
77	G5	91	77.621	1.038	0.293
77	G5	92	77.815	1.013	0.336
77	G5	93	78.010	0.982	0.385
77	G5	94	78.204	0.946	0.440
77	G5	95	78.398	0.904	0.498
77	G5	96	78.593	0.857	0.559
77	G5	97	78.787	0.804	0.620
77	G5	98	78.981	0.744	0.676
77	G5	99	79.175	0.675	0.724
77	G5	100	79.370	0.602	0.760
77	G5	101	79.564	0.524	0.779
77	G5	102	79.758	0.448	0.780
77	G5	103	79.952	0.373	0.762
77	G5	104	80.147	0.302	0.726
77	G5	105	80.341	0.240	0.674
77	G5	106	80.535	0.184	0.611
77	G5	107	80.729	0.134	0.539
77	G5	108	80.924	0.095	0.464
77	G5	109	81.118	0.064	0.389
77	G5	110	81.312	0.041	0.319
77	G5	111	81.506	0.023	0.255
77	G5	112	81.701	0.011	0.201
77	G5	113	81.895	0.001	0.156
77	G5	114	82.089	-0.005	0.119
77	G5	115	82.283	-0.010	0.091
77	G5	116	82.478	-0.015	0.070
77	G5	117	82.672	-0.018	0.054
77	G5	118	82.866	-0.022	0.042
77	G5	119	83.060	-0.023	0.033
77	G5	120	83.255	-0.025	0.026
77	G5	121	83.449	-0.026	0.021
77	G5	122	83.643	-0.027	0.017
77	G5	123	83.837	-0.028	0.015
77	G5	124	84.032	-0.029	0.013
77	G5	125	84.226	-0.030	0.012
77	G5	126	84.420	-0.031	0.011
77	G5	127	84.615	-0.033	0.010
77	G5	128	84.809	-0.033	0.009
77	G5	129	85.003	-0.034	0.008
77	G5	130	85.197	-0.034	0.007
77	G5	131	85.392	-0.035	0.006
77	G5	132	85.586	-0.035	0.005
77	G5	133	85.780	-0.035	0.004
77	G5	134	85.974	-0.035	0.004
77	G5	135	86.169	-0.036	0.004
77	G5	136	86.363	-0.036	0.003
77	G5	137	86.557	-0.036	0.003
77	G5	138	86.751	-0.037	0.003
77	G5	139	86.946	-0.037	0.003
77	G5	140	87.140	-0.037	0.003
77	G5	141	87.334	-0.037	0.003
77	G5	142	87.528	-0.038	0.003
77	G5	143	87.723	-0.038	0.003
77	G5	144	87.917	-0.038	0.003
77	G5	145	88.111	-0.038	0.003
77	G5	146	88.305	-0.039	0.003
77	G5	147	88.500	-0.039	0.003
77	G5	148	88.694	-0.039	0.003
77	G5	149	88.888	-0.040	0.003
77	G5	150	89.082	-0.040	0.003
77	G5	151	89.277	-0.041	0.002
77	G5	152	89.471	-0.040	0.002
77	G5	153	89.665	-0.040	0.001
77	G5	154	89.859	-0.040	0.001
77	G5	155	90.054	-0.040	0.001
77	G5	156	90.248	-0.041	0.001
77	G5	157	90.442	-0.041	0.001
77	G5	158	90.636	-0.041	0.001
77	G5	159	90.831	-0.041	0.001
77	G5	160	91.025	-0.041	0.000
77	G5	161	91.219	-0.041	0.000
77	G5	162	91.414	-0.041	0.000
77	G5	163	91.608	-0.041	0.000
77	G5	164	91.802	-0.041	0.000
77	G5	165	91.996	-0.041	0.000
77	G5	166	92.191	-0.041	0.000
77	G5	167	92.385	-0.041	0.001
77	G5	168	92.579	-0.041	0.001
77	G5	169	92.773	-0.041	0.001
77	G5	170	92.968	-0.041	0.001
77	G5	171	93.162	-0.041	0.001
77	G5	172	93.356	-0.041	0.001
77	G5	173	93.550	-0.041	0.001
77	G5	174	93.745	-0.042	0.001
77	G5	175	93.939	-0.041	0.001
77	G5	176	94.133	-0.042	0.000
77	G5	177	94.327	-0.041	0.000
77	G5	178	94.522	-0.041	0.000
77	G5	179	94.716	-0.041	0.000
77	G5	180	94.910	-0.042	0.000
78	G6	1	60.138	1.944	0.102
78	G6	2	60.332	1.936	0.102
78	G6	3	60.527	1.926	0.103
78	G6	4	60.721	1.919	0.103
78	G6	5	60.915	1.910	0.103
78	G6	6	61.109	1.901	0.103
78	G6	7	61.304	1.889	0.104
78	G6	8	61.498	1.884	0.104
78	G6	9	61.692	1.876	0.104
78	G6	10	61.886	1.865	0.104
78	G6	11	62.081	1.854	0.104
78	G6	12	62.275	1.846	0.103
78	G6	13	62.469	1.838	0.103
78	G6	14	62.663	1.830	0.103
78	G6	15	62.858	1.821	0.103
78	G6	16	63.052	1.809	0.103
78	G6	17	63.246	1.803	0.104
78	G6	18	63.440	1.793	0.104
78	G6	19	63.635	1.784	0.105
78	G6	20	63.829	1.774	0.105
78	G6	21	64.023	1.765	0.106
78	G6	22	64.217	1.757	0.106
78	G6	23	64.412	1.746	0.106
78	G6	24	64.606	1.737	0.106
78	G6	25	64.800	1.728	0.106
78	G6	26	64.994	1.718	0.106
78	G6	27	65.189	1.711	0.106
78	G6	28	65.383	1.699	0.106
78	G6	29	65.577	1.692	0.106
78	G6	30	65.771	1.681	0.107
78	G6	31	65.966	1.673	0.107
78	G6	32	66.160	1.665	0.108
78	G6	33	66.354	1.654	0.108
78	G6	34	66.549	1.644	0.108
78	G6	35	66.743	1.634	0.108
78	G6	36	66.937	1.625	0.108
78	G6	37	67.131	1.616	0.107
78	G6	38	67.326	1.606	0.107
78	G6	39	67.520	1.598	0.107
78	G6	40	67.714	1.586	0.107
78	G6	41	67.908	1.579	0.107
78	G6	42	68.103	1.570	0.107
78	G6	43	68.297	1.560	0.107
78	G6	44	68.491	1.550	0.107
78	G6	45	68.685	1.542	0.107
78	G6	46	68.880	1.530	0.107
78	G6	47	69.074	1.522	0.106
78	G6	48	69.268	1.512	0.106
78	G6	49	69.462	1.503	0.105
78	G6	50	69.657	1.494	0.105
78	G6	51	69.851	1.485	0.105
78	G6	52	70.045	1.476	0.105
78	G6	53	70.239	1.467	0.105
78	G6	54	70.434	1.458	0.106
78	G6	55	70.628	1.448	0.106
78	G6	56	70.822	1.438	0.106
78	G6	57	71.016	1.430	0.106
78	G6	58	71.211	1.419	0.106
78	G6	59	71.405	1.410	0.106
78	G6	60	71.599	1.401	0.105
78	G6	61	71.793	1.393	0.105
78	G6	62	71.988	1.383	0.105
78	G6	63	72.182	1.374	0.105
78	G6	64	72.376	1.364	0.105
78	G6	65	72.571	1.354	0.105
78	G6	66	72.765	1.346	0.105
78	G6	67	72.959	1.337	0.105
78	G6	68	73.153	1.328	0.105
78	G6	69	73.348	1.319	0.106
78	G6	70	73.542	1.308	0.106
78	G6	71	73.736	1.301	0.107
78	G6	72	73.930	1.291	0.108
